61,1,0.2602,0.30275283410253,1,0,0,0,0,0,27.1530752603105,12.295569035324,8,11
61,2,0.2864,0.314025897863629,1,0,0,0,0,0,27.4893377868949,12.0542440479915,8,11
62,1,0.2552,0.301952497292608,1,0,0,0,0,0,27.4116927926195,12.4807941968239,8,11
62,2,0.2906,0.325489672730347,1,0,0,0,0,0,27.7739959777223,12.2531606170836,8,11
63,1,0.2608,0.312952454019702,1,0,0,0,0,0,27.665315368814,12.6678154529559,8,11
63,2,0.285,0.318618951213113,1,0,0,0,0,0,28.062799741994,12.455194084706,8,11
64,1,0.2528,0.303770823857153,1,0,0,0,0,0,27.9244774118969,12.8610648943077,8,11
64,2,0.2792,0.321767662852741,1,0,0,0,0,0,28.3460097967433,12.6594256651577,8,11
65,1,0.2472,0.301984352406207,1,0,0,0,0,0,28.1756645778283,13.0539246726435,8,11
65,2,0.2706,0.313483945950566,1,0,0,0,0,0,28.6234285338004,12.8582624492225,8,11
66,1,0.2458,0.304347852350663,1,0,0,0,0,0,28.4212629088073,13.2408909321419,8,11
66,2,0.2692,0.316878816535182,1,0,0,0,0,0,28.8922752504789,13.0528823295856,8,11
67,1,0.2432,0.30469564958784,1,0,0,0,0,0,28.6654458899872,13.4281520351404,8,11
67,2,0.26,0.306313002189952,1,0,0,0,0,0,29.1597042925197,13.2475827805041,8,11
68,1,0.2492,0.313521852354517,1,0,0,0,0,0,28.9070218155073,13.6154280017788,8,11
68,2,0.2562,0.306151952526964,1,0,0,0,0,0,29.4179680286843,13.4387435431784,8,11
69,1,0.2336,0.296592268860629,1,0,0,0,0,0,29.1545329198147,13.8107385710234,8,11
69,2,0.253,0.308871823912791,1,0,0,0,0,0,29.6724316921014,13.6328377026978,8,11
70,1,0.2322,0.309086118188627,1,0,0,0,0,0,29.3865265478516,13.9933162445052,8,11
70,2,0.2524,0.314024621528077,1,0,0,0,0,0,29.9236919142476,13.8275570059502,8,11
71,1,0.231,0.302923298955528,1,0,0,0,0,0,29.6171067427923,14.1803117085793,8,11
71,2,0.251,0.313137526049563,1,0,0,0,0,0,30.1743311959143,14.0256990524472,8,11
72,1,0.2236,0.297354804500481,1,0,0,0,0,0,29.8464723699619,14.3673618756486,8,11
72,2,0.238,0.303744170383703,1,0,0,0,0,0,30.4235553189428,14.2232127261436,8,11
73,1,0.2274,0.299748124057101,1,0,0,0,0,0,30.0684681518653,14.5519846668891,8,11
73,2,0.2334,0.303527094992835,1,0,0,0,0,0,30.6598477880529,14.4131459139708,8,11
74,1,0.2228,0.294709802577843,1,0,0,0,0,0,30.2942140938187,14.7446456256708,8,11
74,2,0.2372,0.313836177475742,1,0,0,0,0,0,30.8915500873137,14.6017300034272,8,11
75,1,0.2228,0.293892677369858,1,0,0,0,0,0,30.5153713772295,14.9351366876076,8,11
75,2,0.231,0.305492473397636,1,0,0,0,0,0,31.1270011987367,14.7982913819959,8,11
76,1,0.2216,0.294664375499273,1,0,0,0,0,0,30.736506544912,15.1307011519417,8,11
76,2,0.23,0.302063710117485,1,0,0,0,0,0,31.3562750934165,14.989270905737,8,11
77,1,0.2184,0.294881926712036,1,0,0,0,0,0,30.9564286849619,15.329938935928,8,11
77,2,0.2256,0.303593441885545,1,0,0,0,0,0,31.584533632277,15.1792693823791,8,11
78,1,0.2206,0.303215301457687,1,0,0,0,0,0,31.1731533793994,15.5258562589107,8,11
78,2,0.2158,0.294318886948203,1,0,0,0,0,0,31.8084030968608,15.368074482321,8,11
79,1,0.2214,0.310926664635832,1,0,0,0,0,0,31.3920393072665,15.7239068137343,8,11
79,2,0.217,0.296693535669749,1,0,0,0,0,0,32.0225263209484,15.5466796622803,8,11
80,1,0.221,0.304967227780363,1,0,0,0,0,0,31.6116970511256,15.9219781485253,8,11
80,2,0.218,0.298285011181909,1,0,0,0,0,0,32.2378186895908,15.7285258181069,8,11
81,1,0.2172,0.299137303344977,1,0,0,0,0,0,31.8309360166032,16.1215742125168,8,11
81,2,0.2186,0.300690654559597,1,0,0,0,0,0,32.4540815605143,15.9131668174358,8,11
82,1,0.2126,0.30206576677093,1,0,0,0,0,0,32.0463837153877,16.3217620449628,8,11
82,2,0.2164,0.298310271422343,1,0,0,0,0,0,32.6709179645397,16.1018620489031,8,11
83,1,0.2144,0.308322502472755,1,0,0,0,0,0,32.257247437043,16.5165092919041,8,11
83,2,0.2116,0.296109441935252,1,0,0,0,0,0,32.8855506520571,16.2920279283604,8,11
84,1,0.208,0.301857974009212,1,0,0,0,0,0,32.4698751934151,16.7142565489912,8,11
84,2,0.212,0.299859686625806,1,0,0,0,0,0,33.0954015534019,16.4785885336588,8,11
0,1,0.5,0,1,0,0,0,0,0,0,0,8,12
0,2,0.5,0,1,0,0,0,0,0,0,0,8,12
1,1,0.5618,0.145888062065772,1,0,0,0,0,0,0.5,0,8,12
1,2,0.548,0.158828375631723,1,0,0,0,0,0,0.5,0,8,12
2,1,0.5958,0.2094997381396,1,0,0,0,0,0,1.06174382,0.145873473259566,8,12
2,2,0.5722,0.209224065104466,1,0,0,0,0,0,1.0479452,0.15881249279416,8,12
3,1,0.618,0.22982959619373,1,0,0,0,0,0,1.657424665958,0.310618832437517,8,12
3,2,0.592,0.249600883817355,1,0,0,0,0,0,1.620030765722,0.332322002336456,8,12
4,1,0.6072,0.263983967449048,1,0,0,0,0,0,2.27523928449738,0.48407642296201,8,12
4,2,0.601,0.273731360489497,1,0,0,0,0,0,2.21185318348141,0.533099664737262,8,12
5,1,0.6054,0.276593289317349,1,0,0,0,0,0,2.88219644092695,0.667191571166353,8,12
5,2,0.598,0.272588718068883,1,0,0,0,0,0,2.812612819539,0.745726965267734,8,12
6,1,0.6028,0.283960255764266,1,0,0,0,0,0,3.4872938014609,0.862403629249279,8,12
6,2,0.5898,0.286915669147582,1,0,0,0,0,0,3.41031387933302,0.948764817231391,8,12
7,1,0.5966,0.291166612083158,1,0,0,0,0,0,4.08973221186884,1.07187256369611,8,12
7,2,0.5842,0.281440539999322,1,0,0,0,0,0,3.99976008779123,1.15261525074402,8,12
8,1,0.5862,0.300483178032583,1,0,0,0,0,0,4.68591471713397,1.28644724467646,8,12
8,2,0.5832,0.295791726542481,1,0,0,0,0,0,4.58355127045278,1.35421459048714,8,12
9,1,0.585,0.305584298561058,1,0,0,0,0,0,5.27164592123714,1.49141421773063,8,12
9,2,0.5746,0.304500050182463,1,0,0,0,0,0,5.16628487371613,1.55986717574035,8,12
10,1,0.5684,0.309698670538099,1,0,0,0,0,0,5.85611963178801,1.69430398499309,8,12
10,2,0.567,0.308547245662008,1,0,0,0,0,0,5.74036794052387,1.76182537616159,8,12
11,1,0.5472,0.310297807692735,1,0,0,0,0,0,6.42395148749981,1.89398828709213,8,12
11,2,0.5614,0.313187184324087,1,0,0,0,0,0,6.30680119560584,1.96215639881838,8,12
12,1,0.5404,0.317062924031794,1,0,0,0,0,0,6.97054986836954,2.09712514066121,8,12
12,2,0.554,0.316740665685032,1,0,0,0,0,0,6.86758396428323,2.15963190248174,8,12
13,1,0.5418,0.32137099843837,1,0,0,0,0,0,7.51030174491468,2.29400088827883,8,12
13,2,0.548,0.322776034949119,1,0,0,0,0,0,7.42091952980138,2.36008716837001,8,12
14,1,0.5392,0.326307083320682,1,0,0,0,0,0,8.05139782736377,2.50445459676407,8,12
14,2,0.5314,0.316977901406328,1,0,0,0,0,0,7.96820755708469,2.5632260389829,8,12
15,1,0.5298,0.330075536384384,1,0,0,0,0,0,8.58984343783955,2.72643233952639,8,12
15,2,0.5314,0.315647440371733,1,0,0,0,0,0,8.49886408046531,2.76530838285559,8,12
16,1,0.5262,0.332437346244908,1,0,0,0,0,0,9.11884929388857,2.94893788597388,8,12
16,2,0.5238,0.317071962271212,1,0,0,0,0,0,9.0294675381936,2.97104031950311,8,12
17,1,0.507,0.331528010344958,1,0,0,0,0,0,9.64420800503399,3.17047490960941,8,12
17,2,0.5106,0.32005078504828,1,0,0,0,0,0,9.55243008646037,3.17517714315889,8,12
18,1,0.499,0.335147202426917,1,0,0,0,0,0,10.1503467942094,3.38945379717077,8,12
18,2,0.5074,0.327382954960085,1,0,0,0,0,0,10.0621627605293,3.38067516281177,8,12
19,1,0.4876,0.336321966172089,1,0,0,0,0,0,10.6484493572723,3.60644370158697,8,12
19,2,0.4992,0.325716967759084,1,0,0,0,0,0,10.5686502164374,3.59416955596302,8,12
20,1,0.4744,0.329791091948611,1,0,0,0,0,0,11.135123750596,3.82685537419494,8,12
20,2,0.4982,0.328256400591151,1,0,0,0,0,0,11.0669025895859,3.79967098735985,8,12
21,1,0.4816,0.33178547769065,1,0,0,0,0,0,11.6085758514154,4.04203276448427,8,12
21,2,0.4872,0.319123549239724,1,0,0,0,0,0,11.5641071355982,4.00691930692048,8,12
22,1,0.4704,0.330851576286198,1,0,0,0,0,0,12.0891655021352,4.26411936568774,8,12
22,2,0.4942,0.327537664771072,1,0,0,0,0,0,12.0502850380705,4.22081606677492,8,12
23,1,0.4682,0.33709943943016,1,0,0,0,0,0,12.5585317080351,4.49273836140859,8,12
23,2,0.4962,0.334887831548772,1,0,0,0,0,0,12.5433989389118,4.43994082934365,8,12
24,1,0.4752,0.341024273491229,1,0,0,0,0,0,13.0256560317524,4.72049559757098,8,12
24,2,0.4932,0.335766642889007,1,0,0,0,0,0,13.0384589334194,4.65879774095835,8,12
25,1,0.473,0.342235665150495,1,0,0,0,0,0,13.4997168623431,4.94745860215962,8,12
25,2,0.4908,0.338444159201774,1,0,0,0,0,0,13.5304766136537,4.88176534866555,8,12
26,1,0.4754,0.346894091938799,1,0,0,0,0,0,13.9715357802558,5.1799727562727,8,12
26,2,0.473,0.333757078689202,1,0,0,0,0,0,14.0200510849255,5.11151650301784,8,12
27,1,0.475,0.337494897163235,1,0,0,0,0,0,14.4457012840704,5.41820447642962,8,12
27,2,0.4712,0.335194377251591,1,0,0,0,0,0,14.4918228209464,5.32671383360845,8,12
28,1,0.4642,0.334188155754949,1,0,0,0,0,0,14.9194204499319,5.65886975108109,8,12
28,2,0.4662,0.332413232459583,1,0,0,0,0,0,14.961752233481,5.54630028149379,8,12
29,1,0.464,0.340552421667807,1,0,0,0,0,0,15.3823224430881,5.89464756915038,8,12
29,2,0.4578,0.334459094317292,1,0,0,0,0,0,15.4266486341907,5.76094647325902,8,12
30,1,0.4454,0.337738025617335,1,0,0,0,0,0,15.8449787252338,6.12736809358479,8,12
30,2,0.4508,0.333889689342601,1,0,0,0,0,0,15.8831228711869,5.97765221792223,8,12
31,1,0.4386,0.341472175283706,1,0,0,0,0,0,16.2890444609167,6.35963334715338,8,12
31,2,0.4484,0.330811596872375,1,0,0,0,0,0,16.3325724303379,6.20032664969665,8,12
32,1,0.4228,0.333500532548931,1,0,0,0,0,0,16.7262868384365,6.59472848858235,8,12
32,2,0.4388,0.331895871832536,1,0,0,0,0,0,16.7795844733838,6.42377718647122,8,12
33,1,0.4042,0.32884439675103,1,0,0,0,0,0,17.147735973429,6.8259916772718,8,12
33,2,0.435,0.332590186964273,1,0,0,0,0,0,17.2169824876569,6.64737167444006,8,12
34,1,0.3928,0.324096029708705,1,0,0,0,0,0,17.5506042454013,7.04797309213154,8,12
34,2,0.4318,0.339646108409791,1,0,0,0,0,0,17.6505492820853,6.87000363362127,8,12
35,1,0.3932,0.330896880449154,1,0,0,0,0,0,17.9420709266606,7.2672357985591,8,12
35,2,0.4172,0.331063991901063,1,0,0,0,0,0,18.0808835819014,7.09070439232317,8,12
36,1,0.3846,0.33051675092995,1,0,0,0,0,0,18.3338970636292,7.48222702490324,8,12
36,2,0.3968,0.325886735429132,1,0,0,0,0,0,18.4966258615131,7.30472734794219,8,12
37,1,0.3814,0.330654964291815,1,0,0,0,0,0,18.7171149238654,7.69624355015546,8,12
37,2,0.3978,0.328376036950455,1,0,0,0,0,0,18.8919998785222,7.50575145684659,8,12
38,1,0.3758,0.329927361896913,1,0,0,0,0,0,19.0971062810284,7.91324643920119,8,12
38,2,0.3938,0.329482438613516,1,0,0,0,0,0,19.288330664782,7.70892695892758,8,12
39,1,0.3652,0.325454761223747,1,0,0,0,0,0,19.471480879735,8.13036538663236,8,12
39,2,0.3832,0.325468307579213,1,0,0,0,0,0,19.6806369898768,7.91727084215007,8,12
40,1,0.3574,0.320828773965816,1,0,0,0,0,0,19.8352593025324,8.3487643787372,8,12
40,2,0.3828,0.329547208644605,1,0,0,0,0,0,20.0623453458899,8.12207886853392,8,12
41,1,0.3608,0.328937318525944,1,0,0,0,0,0,20.1912324867245,8.5678122441564,8,12
41,2,0.37,0.326301924437757,1,0,0,0,0,0,20.4436171279513,8.32781896456209,8,12
42,1,0.3478,0.316631759845227,1,0,0,0,0,0,20.5505561614421,8.78928787145341,8,12
42,2,0.37,0.334430392420829,1,0,0,0,0,0,20.8121031580108,8.52989381994555,8,12
43,1,0.346,0.317688293305572,1,0,0,0,0,0,20.8968983920112,9.00117659809102,8,12
43,2,0.355,0.324847736800194,1,0,0,0,0,0,21.1805523394674,8.73661547085973,8,12
44,1,0.3482,0.323335509499663,1,0,0,0,0,0,21.2414137121255,9.21006826232412,8,12
44,2,0.3442,0.316206155324862,1,0,0,0,0,0,21.5340290407407,8.93955618431801,8,12
45,1,0.3532,0.330739379382239,1,0,0,0,0,0,21.5880849214907,9.42275494875511,8,12
45,2,0.3432,0.314279020307132,1,0,0,0,0,0,21.8767178123188,9.1398400806011,8,12
46,1,0.3378,0.316657075409367,1,0,0,0,0,0,21.939699013164,9.63580572456455,8,12
46,2,0.3438,0.321291170174445,1,0,0,0,0,0,22.2183768051339,9.34103369469833,8,12
47,1,0.3418,0.320934194991793,1,0,0,0,0,0,22.2759486242717,9.843534717203,8,12
47,2,0.3352,0.319883746418046,1,0,0,0,0,0,22.5605988782506,9.54936899120477,8,12
48,1,0.34,0.319443403713949,1,0,0,0,0,0,22.6161458535935,10.0561322845227,8,12
48,2,0.333,0.323822052125679,1,0,0,0,0,0,22.8942270563333,9.75365698896284,8,12
49,1,0.3376,0.322543498798588,1,0,0,0,0,0,22.9545176829195,10.271991128201,8,12
49,2,0.3202,0.314467390167817,1,0,0,0,0,0,23.2256324068202,9.95585638229272,8,12
50,1,0.333,0.326779083079497,1,0,0,0,0,0,23.2904674068827,10.4901411867547,8,12
50,2,0.3166,0.316266484120521,1,0,0,0,0,0,23.5442671864796,10.1531707626636,8,12
51,1,0.3234,0.315962187940926,1,0,0,0,0,0,23.6218064796136,10.7045645004312,8,12
51,2,0.3166,0.321731973738781,1,0,0,0,0,0,23.8592880586315,10.3514412498918,8,12
52,1,0.3126,0.31702088967287,1,0,0,0,0,0,23.9435612562368,10.9143121342548,8,12
52,2,0.3176,0.329951475147337,1,0,0,0,0,0,24.1742774286963,10.5509855847275,8,12
53,1,0.308,0.315555304662433,1,0,0,0,0,0,24.2545398744128,11.1157050511211,8,12
53,2,0.3044,0.319350292341242,1,0,0,0,0,0,24.4902301130619,10.755248099268,8,12
54,1,0.2956,0.310440633251427,1,0,0,0,0,0,24.5609117114466,11.3164424380977,8,12
54,2,0.305,0.326877190080295,1,0,0,0,0,0,24.7930209805719,10.9524479134649,8,12
55,1,0.2914,0.307661097153025,1,0,0,0,0,0,24.8549196941599,11.5084739835618,8,12
55,2,0.2986,0.322157742763456,1,0,0,0,0,0,25.0963783375663,11.1528490617154,8,12
56,1,0.2848,0.305147817263636,1,0,0,0,0,0,25.1447213138149,11.7023313236217,8,12
56,2,0.2924,0.32197760661002,1,0,0,0,0,0,25.3933404639527,11.3503811337561,8,12
57,1,0.2856,0.307671844548466,1,0,0,0,0,0,25.4279308118507,11.8952970864568,8,12
57,2,0.2858,0.312110855903388,1,0,0,0,0,0,25.6841075188181,11.5464709428509,8,12
58,1,0.2796,0.302732776997366,1,0,0,0,0,0,25.7119074416814,12.0869717872887,8,12
58,2,0.2872,0.313356897307496,1,0,0,0,0,0,25.9682830118349,11.7394048239265,8,12
59,1,0.276,0.305566263653182,1,0,0,0,0,0,25.9898903748539,12.2773652041397,8,12
59,2,0.282,0.309625153162565,1,0,0,0,0,0,26.2538219904012,11.9331114250692,8,12
60,1,0.2736,0.307525908451203,1,0,0,0,0,0,26.2642666882539,12.4670311806694,8,12
60,2,0.2762,0.312231544008847,1,0,0,0,0,0,26.5341630062665,12.1248238592551,8,12
61,1,0.263,0.299450063752477,1,0,0,0,0,0,26.5362299216247,12.655324919309,8,12
61,2,0.2756,0.314901517830359,1,0,0,0,0,0,26.8087106855684,12.3141070258812,8,12
62,1,0.2618,0.299232083305515,1,0,0,0,0,0,26.797630425073,12.8419972453022,8,12
62,2,0.2694,0.309831617596599,1,0,0,0,0,0,27.0826345591439,12.5088719031336,8,12
63,1,0.2598,0.301372877383558,1,0,0,0,0,0,27.0578122058243,13.0323529068183,8,12
63,2,0.2676,0.31385865371058,1,0,0,0,0,0,27.3503693633242,12.7051849476872,8,12
64,1,0.258,0.307025290583881,1,0,0,0,0,0,27.3159805294169,13.2227055252457,8,12
64,2,0.266,0.315536251883211,1,0,0,0,0,0,27.6162886989415,12.9053542634338,8,12
65,1,0.2606,0.315700766467071,1,0,0,0,0,0,27.5723345199639,13.4151579137688,8,12
65,2,0.2556,0.303203735151828,1,0,0,0,0,0,27.8805916504358,13.1041169908754,8,12
66,1,0.2586,0.308376770306925,1,0,0,0,0,0,27.8312460290785,13.6167590824908,8,12
66,2,0.2572,0.309061803522845,1,0,0,0,0,0,28.1345355557684,13.2974731790737,8,12
67,1,0.2486,0.299662535647253,1,0,0,0,0,0,28.0881448042336,13.8159183174089,8,12
67,2,0.2516,0.301793968127921,1,0,0,0,0,0,28.3900435409575,13.495321773861,8,12
68,1,0.2506,0.301864015357139,1,0,0,0,0,0,28.3350846688895,14.0073039888562,8,12
68,2,0.2472,0.303704845642168,1,0,0,0,0,0,28.6399633717998,13.6899246930983,8,12
69,1,0.2564,0.315814054522702,1,0,0,0,0,0,28.5839862850188,14.2043550399241,8,12
69,2,0.2454,0.309111533074649,1,0,0,0,0,0,28.8854880306473,13.8824691678721,8,12
70,1,0.248,0.30836045846491,1,0,0,0,0,0,28.8386231267511,14.4039023855757,8,12
70,2,0.2486,0.312559477305852,1,0,0,0,0,0,29.129200514895,14.0760017751176,8,12
71,1,0.242,0.307807555108649,1,0,0,0,0,0,29.0848931023983,14.6009802518557,8,12
71,2,0.2482,0.314475037321242,1,0,0,0,0,0,29.3760663049994,14.2756805858463,8,12
72,1,0.2306,0.295869426326665,1,0,0,0,0,0,29.3251809022903,14.7959221590314,8,12
72,2,0.2414,0.305569608389222,1,0,0,0,0,0,29.6225102386076,14.4749250019556,8,12
73,1,0.2224,0.297447794378714,1,0,0,0,0,0,29.554126462697,14.9839073396333,8,12
73,2,0.2376,0.305307493079782,1,0,0,0,0,0,29.8621783144193,14.6694576313425,8,12
74,1,0.2216,0.298582892153877,1,0,0,0,0,0,29.7749087735607,15.1657922915269,8,12
74,2,0.2338,0.300429819013201,1,0,0,0,0,0,30.0980500637953,14.8646904831241,8,12
75,1,0.2172,0.29542971657379,1,0,0,0,0,0,29.9948749046372,15.345238762022,8,12
75,2,0.2438,0.311344553287388,1,0,0,0,0,0,30.3301262436044,15.0572543738247,8,12
76,1,0.2128,0.295382229192356,1,0,0,0,0,0,30.2104519172971,15.5217797790361,8,12
76,2,0.2422,0.309047213805142,1,0,0,0,0,0,30.5721044926213,15.2572253841691,8,12
77,1,0.2116,0.297729282152263,1,0,0,0,0,0,30.4216406871646,15.6989147525087,8,12
77,2,0.243,0.316055029327372,1,0,0,0,0,0,30.8124706583257,15.4601861762976,8,12
78,1,0.219,0.311662103139067,1,0,0,0,0,0,30.6316175431306,15.8736443672364,8,12
78,2,0.2328,0.308146179817749,1,0,0,0,0,0,31.0536066507631,15.6645724470816,8,12
79,1,0.2084,0.301780687199053,1,0,0,0,0,0,30.8489159030712,16.0585531172969,8,12
79,2,0.225,0.30069225407936,1,0,0,0,0,0,31.2845977840698,15.8621042627934,8,12
80,1,0.212,0.310691258512744,1,0,0,0,0,0,31.0556759474264,16.2383333658938,8,12
80,2,0.228,0.305946411014782,1,0,0,0,0,0,31.5078271985608,16.0592257603969,8,12
81,1,0.2126,0.308888433140926,1,0,0,0,0,0,31.2659866292419,16.4233801227643,8,12
81,2,0.2334,0.314232276903082,1,0,0,0,0,0,31.7340103846643,16.2625949588016,8,12
82,1,0.2088,0.30526863231546,1,0,0,0,0,0,31.4768714393782,16.6097028000844,8,12
82,2,0.2388,0.327091022613199,1,0,0,0,0,0,31.9655273869494,16.4704757618869,8,12
83,1,0.2068,0.306891062509968,1,0,0,0,0,0,31.6839661951713,16.7937673035928,8,12
83,2,0.2284,0.316280740820601,1,0,0,0,0,0,32.2023771363909,16.6816510423369,8,12
84,1,0.2052,0.305023012371448,1,0,0,0,0,0,31.8890567736123,16.9794444500676,8,12
84,2,0.2216,0.313831835290309,1,0,0,0,0,0,32.4288891678992,16.8875726433974,8,12
0,1,0.5,0,1,0,1,0,0,0,0,0,8,13
0,2,0.5,0,1,0,1,0,0,0,0,0,8,13
1,1,0.5554,0.14626560516577,1.092,0.289315410605151,0.902,0.297612409507038,0.09,0.286468372174858,0.45,0,8,13
1,2,0.5662,0.146288621298592,1,0,0.99,0.0995983919516712,0,0,0.45,0,8,13
2,1,0.5974,0.194032309356324,1.176,0.381201559884685,0.814,0.389496360483201,0.174,0.379489161963944,0.95574942,0.14478985856596,8,13
2,2,0.6034,0.19173409693598,1,0,0.988,0.108994309571822,0,0,0.96664833,0.144407944015385,8,13
3,1,0.6194,0.219864323257055,1.268,0.443361182645203,0.716,0.451388417004703,0.264,0.441240735623477,1.50363982548,0.306387989430838,8,13
3,2,0.6254,0.229084699618282,1,0,0.972,0.165137945615671,0,0,1.52053753554,0.297650219016346,8,13
4,1,0.6382,0.23053644854603,1.346,0.476169586334427,0.636,0.481630497240097,0.338,0.473502279632987,2.07386872259143,0.473271131439334,8,13
4,2,0.6292,0.240047089568736,1,0,0.966,0.181410638164576,0,0,2.09716451284342,0.473232319614482,8,13
5,1,0.6344,0.257972361850951,1.406,0.491576336482116,0.258,0.437972190074389,0.394,0.489124201987532,2.66313295795907,0.638929866702351,8,13
5,2,0.6144,0.260246222244214,1,0,0.464,0.49920176763471,0,0,2.6778321876951,0.647688970259471,8,13
6,1,0.6354,0.2657594705601,1.442,0.497121977507575,0.224,0.417339603547733,0.426,0.494988917104325,3.26463211813305,0.829342388489128,8,13
6,2,0.6086,0.276946635433174,1,0,0.432,0.495850517263965,0,0,3.26873664680919,0.847847651259891,8,13
7,1,0.6294,0.275149148841526,1.464,0.49920176763471,0.214,0.410537552684683,0.446,0.497573269294717,3.867170468556,1.01312082925096,8,13
7,2,0.5954,0.280921115878984,1,0,0.44,0.496884078609036,0,0,3.85538453484745,1.05038053386232,8,13
8,1,0.6398,0.273322832455474,1.488,0.500356586273084,0.128,0.334424400064824,0.47,0.499599037625968,4.46315311377912,1.1820002577599,8,13
8,2,0.588,0.292004337409793,1,0,0.29,0.454216496013191,0,0,4.42838327524138,1.24584077048873,8,13
9,1,0.625,0.273760643226084,1.496,0.500484734971887,0.19,0.392693795257408,0.476,0.499923841895334,5.07256536451697,1.35999213736119,8,13
9,2,0.5774,0.28822801873094,1,0,0.42,0.494052807251113,0,0,5.00142463578927,1.44045241897796,8,13
10,1,0.6286,0.282775465569161,1.528,0.499715349836008,0.164,0.370646404967093,0.504,0.500484734971887,5.66373304747928,1.53315267507615,8,13
10,2,0.5882,0.312211004647251,1,0,0.352,0.478072281368022,0,0,5.55732407604654,1.64183329717304,8,13
11,1,0.6048,0.289732375994466,1.54,0.498896578051185,0.166,0.372453276110939,0.512,0.500356586273084,6.25833811524787,1.69799902112886,8,13
11,2,0.5814,0.30812972569311,1,0,0.35,0.477447286958097,0,0,6.12735373274808,1.85142486830847,8,13
12,1,0.5978,0.298921173113366,1.566,0.496121227670305,0.138,0.345245403702287,0.534,0.499342252739283,6.82861043914869,1.86281511470775,8,13
12,2,0.5678,0.307004337634916,1,0,0.376,0.48486512390226,0,0,6.69063375280006,2.06446583622285,8,13
13,1,0.585,0.308456302547318,1.572,0.495284376117855,0.094,0.292120984077963,0.528,0.499715349836008,7.39213377139659,2.0376091731735,8,13
13,2,0.5494,0.312562041937469,1,0,0.272,0.44543554601233,0,0,7.2389753150193,2.27065881522366,8,13
14,1,0.5596,0.308217189123745,1.574,0.494988917104325,0.214,0.410537552684683,0.522,0.500016031807109,7.94531413328022,2.20848191614193,8,13
14,2,0.5472,0.313190575645799,1,0,0.504,0.500484734971887,0,0,7.7740791927901,2.46838054586953,8,13
15,1,0.553,0.31522966148343,1.592,0.491955323256249,0.194,0.395824904104604,0.54,0.498896578051185,8.46738268883797,2.37962070559006,8,13
15,2,0.536,0.318853155338533,1,0,0.506,0.50046471390071,0,0,8.29534886762015,2.65787565441141,8,13
16,1,0.5432,0.318270879449269,1.608,0.488685611875886,0.188,0.391103469490742,0.552,0.497786684400389,8.98290878071812,2.55610400733058,8,13
16,2,0.5374,0.327223762556394,1,0,0.536,0.49920176763471,0,0,8.80528335362285,2.8480117656878,8,13
17,1,0.5344,0.322901177360321,1.628,0.483822455386967,0.166,0.372453276110939,0.568,0.495850517263965,9.48829946787474,2.73073495407853,8,13
17,2,0.5294,0.325218656212551,1,0,0.536,0.49920176763471,0,0,9.315067006057,3.04500596465679,8,13
18,1,0.5256,0.314041213485643,1.646,0.478688086930454,0.182,0.386230952536685,0.586,0.493041763302787,9.98515405440843,2.91554365748834,8,13
18,2,0.532,0.326848067637912,1,0,0.522,0.500016031807109,0,0,9.81681326925136,3.23748880342294,8,13
19,1,0.5258,0.319057919368606,1.66,0.474183191813879,0.162,0.368819815238043,0.592,0.491955323256249,10.471477839427,3.10239894541621,8,13
19,2,0.5254,0.330807659244507,1,0,0.532,0.499474673932322,0,0,10.3218034228657,3.43543721402481,8,13
20,1,0.5256,0.325016786987453,1.678,0.467710922487414,0.192,0.394267540874943,0.6,0.490388582579007,10.9586512836052,3.29313680721353,8,13
20,2,0.5198,0.336652089342272,1,0,0.616,0.486844981562041,0,0,10.8196565553306,3.63718571025152,8,13
21,1,0.5266,0.326505208691386,1.696,0.460443282101134,0.138,0.345245403702287,0.612,0.487782598836259,11.4436802064514,3.48773973141476,8,13
21,2,0.5084,0.338050286188289,1,0,0.452,0.498189105430397,0,0,11.3076794838733,3.83753694654059,8,13
22,1,0.5112,0.327855973070732,1.712,0.45328460581376,0.114,0.318129553524427,0.616,0.486844981562041,11.9317541229112,3.68227748349793,8,13
22,2,0.4972,0.323483296146449,1,0,0.488,0.500356586273084,0,0,11.7924603234075,4.03364939027168,8,13
23,1,0.5096,0.336473280569311,1.726,0.446455647618642,0.104,0.305566263653182,0.58,0.494052807251113,12.4054108787375,3.87264595637157,8,13
23,2,0.4974,0.323949264935892,1,0,0.528,0.499715349836008,0,0,12.2642212548477,4.23414609616258,8,13
24,1,0.5008,0.337085468726335,1.734,0.442306760677567,0.098,0.297612409507038,0.63,0.483287837906704,12.879718660658,4.06866931593405,8,13
24,2,0.4862,0.328702983409955,1,0,0.464,0.49920176763471,0,0,12.734139145644,4.42793943954742,8,13
25,1,0.5106,0.339850904478051,1.74,0.439073537283089,0.092,0.289315410605151,0.634,0.48219188922676,13.3430053814626,4.2689498700681,8,13
25,2,0.4894,0.334381911180988,1,0,0.53,0.499599037625968,0,0,13.1960292225874,4.62159079260486,8,13
26,1,0.509,0.342657011682689,1.742,0.437972190074389,0.118,0.322931214252008,0.628,0.483822455386967,13.8161210532723,4.46175482449545,8,13
26,2,0.486,0.339343938530268,1,0,0.55,0.497991959758356,0,0,13.6577733602233,4.82391715782173,8,13
